2.018000000000000000e+04,2.107959658903670075e+01
2.019000000000000000e+04,2.672979791279140827e+01
2.020000000000000000e+04,5.496240129800026608e+01
2.021000000000000000e+04,6.053660697664964374e+01
2.022000000000000000e+04,5.499777060481206092e+01
2.023000000000000000e+04,3.846388249142860616e+01
2.024000000000000000e+04,5.385871485912417711e+01
2.025000000000000000e+04,7.220808150732754882e+01
2.026000000000000000e+04,6.916483320405508550e+01
2.027000000000000000e+04,7.399784083691484682e+01
2.028000000000000000e+04,7.625997018527088755e+01
2.029000000000000000e+04,7.561551628320060559e+01
2.030000000000000000e+04,8.023080510334349924e+01
2.031000000000000000e+04,7.637603491892015484e+01
2.032000000000000000e+04,7.814929214618723563e+01
2.033000000000000000e+04,7.666087018803864339e+01
2.034000000000000000e+04,7.567823659345560827e+01
2.035000000000000000e+04,7.814147566628015795e+01
2.036000000000000000e+04,7.804737302815451017e+01
2.037000000000000000e+04,7.365800581426054805e+01
2.038000000000000000e+04,7.907384125402009545e+01
2.039000000000000000e+04,7.833336612924748010e+01
2.040000000000000000e+04,7.039802596849119709e+01
2.041000000000000000e+04,6.737593203396828301e+01
2.042000000000000000e+04,7.471840483285683376e+01
2.043000000000000000e+04,7.560612352810510117e+01
2.044000000000000000e+04,7.562077363037847988e+01
2.045000000000000000e+04,7.595558211297985451e+01
2.046000000000000000e+04,7.350863271673833310e+01
2.047000000000000000e+04,7.725985147009589582e+01
2.048000000000000000e+04,7.381795583085333590e+01
2.049000000000000000e+04,7.608956782723606693e+01
2.050000000000000000e+04,6.580207558334191731e+01
2.051000000000000000e+04,2.893770357780523739e+01
2.052000000000000000e+04,4.205799872300409703e+01
2.053000000000000000e+04,7.282563486443926593e+01
2.054000000000000000e+04,6.562352617203249849e+01
2.055000000000000000e+04,1.960305518064792452e+01
2.056000000000000000e+04,6.969666205693101801e+01
2.057000000000000000e+04,7.323366940711007089e+01
2.058000000000000000e+04,3.627074161888626236e+01
2.059000000000000000e+04,7.816060565360731971e+01
2.060000000000000000e+04,6.295662163743719475e+01
2.061000000000000000e+04,4.350883664749947144e+01
2.062000000000000000e+04,8.029326048456312037e+01
2.063000000000000000e+04,2.614467160540535673e+01
2.064000000000000000e+04,7.737831958896735784e+01
2.065000000000000000e+04,6.394908493200851751e+01
2.066000000000000000e+04,6.591725824018725177e+01
2.067000000000000000e+04,7.768578584251542907e+01
2.068000000000000000e+04,2.775113192792040806e+01
2.069000000000000000e+04,7.619605156911620725e+01
2.070000000000000000e+04,7.777530493618750995e+01
2.071000000000000000e+04,5.288595970892580311e+01
2.072000000000000000e+04,6.892502925107750400e+01
2.073000000000000000e+04,8.297104428149866351e+01
2.074000000000000000e+04,8.182357677608794688e+01
2.075000000000000000e+04,5.392957717224141589e+01
2.076000000000000000e+04,8.132566034196464955e+01
2.077000000000000000e+04,7.450988849014198934e+01
2.078000000000000000e+04,7.949316593099725026e+01
2.079000000000000000e+04,8.174563771171261806e+01
2.080000000000000000e+04,7.837584451022335941e+01
2.081000000000000000e+04,7.989929185882063223e+01
2.082000000000000000e+04,8.028395839186607930e+01
2.083000000000000000e+04,8.303905075130845148e+01
2.084000000000000000e+04,8.406530594402519796e+01
2.085000000000000000e+04,8.112274540502113496e+01
2.086000000000000000e+04,8.126097616227625053e+01
2.087000000000000000e+04,8.379666816002385588e+01
2.088000000000000000e+04,8.420544240603183539e+01
2.089000000000000000e+04,8.497161396533259392e+01
2.090000000000000000e+04,7.765222381839036814e+01
2.091000000000000000e+04,8.335770263472323904e+01
2.092000000000000000e+04,8.590557444749900640e+01
2.093000000000000000e+04,8.529928574949883568e+01
2.094000000000000000e+04,8.195041328193983077e+01
2.095000000000000000e+04,8.417996812151514519e+01
2.096000000000000000e+04,8.540842720385425935e+01
2.097000000000000000e+04,8.527932880311507802e+01
2.098000000000000000e+04,8.632962871477707267e+01
2.099000000000000000e+04,8.471818737886390238e+01
2.100000000000000000e+04,8.554537858970290642e+01
