1074,11340.0,1.55083
1075,11350.0,1.5486799999999998
1076,11360.0,1.54653
1077,11370.0,1.54439
1078,11380.0,1.54225
1079,11390.0,1.5401200000000002
1080,11400.0,1.53799
1081,11410.0,1.53587
1082,11420.0,1.5337399999999999
1083,11430.0,1.53162
1084,11440.0,1.5295100000000001
1085,11450.0,1.5274
1086,11460.0,1.52529
1087,11470.0,1.52319
1088,11480.0,1.52109
1089,11490.0,1.51899
1090,11500.0,1.5169
1091,11510.0,1.51481
1092,11520.0,1.51272
1093,11530.0,1.51064
1094,11540.0,1.5085600000000001
1095,11550.0,1.5064899999999999
1096,11560.0,1.50442
1097,11570.0,1.50235
1098,11580.0,1.50029
1099,11590.0,1.49823
1100,11600.0,1.49617
1101,11610.0,1.49411
1102,11620.0,1.49206
1103,11630.0,1.4900200000000001
1104,11640.0,1.4879799999999999
1105,11650.0,1.48594
1106,11660.0,1.4839
1107,11670.0,1.48187
1108,11680.0,1.47984
1109,11690.0,1.47781
1110,11700.0,1.47579
1111,11710.0,1.47377
1112,11720.0,1.47176
1113,11730.0,1.46975
1114,11740.0,1.46774
1115,11750.0,1.46574
1116,11760.0,1.46373
1117,11770.0,1.46174
1118,11780.0,1.45974
1119,11790.0,1.45775
1120,11800.0,1.45576
1121,11810.0,1.4537799999999999
1122,11820.0,1.4518
1123,11830.0,1.44982
1124,11840.0,1.44785
1125,11850.0,1.44587
1126,11860.0,1.44391
1127,11870.0,1.44194
1128,11880.0,1.43998
1129,11890.0,1.43802
1130,11900.0,1.4360700000000002
1131,11910.0,1.43412
1132,11920.0,1.4321700000000002
1133,11930.0,1.43023
1134,11940.0,1.42828
1135,11950.0,1.42635
1136,11960.0,1.42441
1137,11970.0,1.42248
1138,11980.0,1.42055
1139,11990.0,1.4186299999999998
1140,12000.0,1.4167
1141,12010.0,1.41478
1142,12020.0,1.41287
1143,12030.0,1.41096
1144,12040.0,1.40905
1145,12050.0,1.40714
1146,12060.0,1.40524
1147,12070.0,1.40334
1148,12080.0,1.40144
1149,12090.0,1.39955
1150,12100.0,1.3976600000000001
1151,12110.0,1.3957700000000002
1152,12120.0,1.39389
1153,12130.0,1.39201
1154,12140.0,1.3901299999999999
1155,12150.0,1.38825
1156,12160.0,1.38638
1157,12170.0,1.3845100000000001
1158,12180.0,1.38265
1159,12190.0,1.38079
1160,12200.0,1.37893
1161,12210.0,1.37707
1162,12220.0,1.37522
1163,12230.0,1.37337
1164,12240.0,1.37152
1165,12250.0,1.3696700000000002
1166,12260.0,1.3678299999999999
1167,12270.0,1.36599
1168,12280.0,1.36416
1169,12290.0,1.3623299999999998
1170,12300.0,1.3605
1171,12310.0,1.35867
1172,12320.0,1.35685
1173,12330.0,1.35503
1174,12340.0,1.35321
1175,12350.0,1.3514
1176,12360.0,1.34958
1177,12370.0,1.3477700000000001
1178,12380.0,1.34597
1179,12390.0,1.34417
1180,12400.0,1.34237
1181,12410.0,1.34057
1182,12420.0,1.3387799999999999
1183,12430.0,1.3369799999999998
1184,12440.0,1.3352
1185,12450.0,1.33341
1186,12460.0,1.3316299999999999
1187,12470.0,1.32985
1188,12480.0,1.32807
1189,12490.0,1.3263
1190,12500.0,1.32453
1191,12510.0,1.32276
1192,12520.0,1.3209899999999999
1193,12530.0,1.31923
1194,12540.0,1.3174700000000001
1195,12550.0,1.31571
1196,12560.0,1.31396
1197,12570.0,1.31221
1198,12580.0,1.31046
1199,12590.0,1.30871
1200,12600.0,1.30697
1201,12610.0,1.30523
1202,12620.0,1.30349
1203,12630.0,1.30175
1204,12640.0,1.3000200000000002
1205,12650.0,1.29829
1206,12660.0,1.29657
1207,12670.0,1.29484
1208,12680.0,1.29312
1209,12690.0,1.2914
1210,12700.0,1.28969
1211,12710.0,1.28797
1212,12720.0,1.28626
1213,12730.0,1.28455
1214,12740.0,1.28285
1215,12750.0,1.28115
1216,12760.0,1.27945
1217,12770.0,1.27775
1218,12780.0,1.27606
1219,12790.0,1.27436
1220,12800.0,1.27267
1221,12810.0,1.27099
1222,12820.0,1.2693
1223,12830.0,1.26762
1224,12840.0,1.26594
1225,12850.0,1.26427
1226,12860.0,1.2625899999999999
1227,12870.0,1.26092
1228,12880.0,1.25926
1229,12890.0,1.25759
1230,12900.0,1.25593
1231,12910.0,1.25427
1232,12920.0,1.25261
1233,12930.0,1.25095
1234,12940.0,1.2493
1235,12950.0,1.24765
1236,12960.0,1.246
1237,12970.0,1.2443600000000001
1238,12980.0,1.24272
1239,12990.0,1.24108
1240,13000.0,1.2394399999999999
1241,13010.0,1.2378
1242,13020.0,1.23617
1243,13030.0,1.23454
1244,13040.0,1.23291
1245,13050.0,1.23129
1246,13060.0,1.22966
1247,13070.0,1.22804
1248,13080.0,1.22643
1249,13090.0,1.22481
1250,13100.0,1.2232
1251,13110.0,1.22159
1252,13120.0,1.2199799999999998
1253,13130.0,1.21838
1254,13140.0,1.2167700000000001
1255,13150.0,1.21517
1256,13160.0,1.21357
1257,13170.0,1.2119799999999998
1258,13180.0,1.2103899999999999
1259,13190.0,1.2088
1260,13200.0,1.2072100000000001
1261,13210.0,1.2056200000000001
1262,13220.0,1.20404
1263,13230.0,1.20246
1264,13240.0,1.20088
1265,13250.0,1.1993
1266,13260.0,1.19773
1267,13270.0,1.1961600000000001
1268,13280.0,1.19459
1269,13290.0,1.19302
1270,13300.0,1.19146
1271,13310.0,1.18989
1272,13320.0,1.1883299999999999
1273,13330.0,1.18678
1274,13340.0,1.1852200000000002
1275,13350.0,1.18367
1276,13360.0,1.18212
1277,13370.0,1.1805700000000001
1278,13380.0,1.1790200000000002
1279,13390.0,1.1774799999999999
1280,13400.0,1.17594
1281,13410.0,1.1744
1282,13420.0,1.17286
1283,13430.0,1.17133
1284,13440.0,1.1698
1285,13450.0,1.1682700000000001
1286,13460.0,1.1667399999999999
1287,13470.0,1.16521
1288,13480.0,1.16369
1289,13490.0,1.1621700000000001
1290,13500.0,1.16065
1291,13510.0,1.15914
1292,13520.0,1.15762
1293,13530.0,1.15611
1294,13540.0,1.1546
1295,13550.0,1.15309
1296,13560.0,1.15159
1297,13570.0,1.15009
1298,13580.0,1.14858
1299,13590.0,1.14709
1300,13600.0,1.1455899999999999
1301,13610.0,1.1441
1302,13620.0,1.1426
1303,13630.0,1.14111
1304,13640.0,1.13963
1305,13650.0,1.13814
1306,13660.0,1.13666
1307,13670.0,1.1351799999999999
1308,13680.0,1.1337
1309,13690.0,1.13222
1310,13700.0,1.13075
1311,13710.0,1.1292799999999998
1312,13720.0,1.12781
1313,13730.0,1.12634
1314,13740.0,1.12487
1315,13750.0,1.12341
1316,13760.0,1.12195
1317,13770.0,1.12049
1318,13780.0,1.11903
1319,13790.0,1.1175700000000002
1320,13800.0,1.11612
1321,13810.0,1.11467
1322,13820.0,1.11322
1323,13830.0,1.1117700000000001
1324,13840.0,1.1103299999999998
1325,13850.0,1.10889
1326,13860.0,1.10745
1327,13870.0,1.10601
1328,13880.0,1.10457
1329,13890.0,1.10314
1330,13900.0,1.10171
1331,13910.0,1.10027
1332,13920.0,1.09885
1333,13930.0,1.09742
1334,13940.0,1.096
1335,13950.0,1.09457
1336,13960.0,1.09315
1337,13970.0,1.09174
1338,13980.0,1.0903200000000002
1339,13990.0,1.08891
1340,14000.0,1.08749
1341,14010.0,1.08608
1342,14020.0,1.0846799999999999
1343,14030.0,1.0832700000000002
1344,14040.0,1.08187
1345,14050.0,1.08047
1346,14060.0,1.07907
1347,14070.0,1.0776700000000001
1348,14080.0,1.07627
1349,14090.0,1.0748799999999998
1350,14100.0,1.07349
1351,14110.0,1.0721
1352,14120.0,1.07071
1353,14130.0,1.06932
1354,14140.0,1.06794
1355,14150.0,1.06656
1356,14160.0,1.06518
1357,14170.0,1.0638
1358,14180.0,1.0624200000000001
1359,14190.0,1.06105
1360,14200.0,1.0596700000000001
1361,14210.0,1.0583
1362,14220.0,1.05694
1363,14230.0,1.0555700000000001
1364,14240.0,1.0542
1365,14250.0,1.05284
1366,14260.0,1.05148
1367,14270.0,1.0501200000000002
1368,14280.0,1.0487600000000001
1369,14290.0,1.04741
1370,14300.0,1.04606
1371,14310.0,1.0447
1372,14320.0,1.04335
1373,14330.0,1.04201
1374,14340.0,1.0406600000000001
1375,14350.0,1.03932
1376,14360.0,1.03798
1377,14370.0,1.03664
1378,14380.0,1.0353
1379,14390.0,1.03396
1380,14400.0,1.03263
1381,14410.0,1.03129
1382,14420.0,1.02996
1383,14430.0,1.02863
1384,14440.0,1.02731
1385,14450.0,1.02598
1386,14460.0,1.0246600000000001
1387,14470.0,1.02334
1388,14480.0,1.0220200000000002
1389,14490.0,1.0207
1390,14500.0,1.01938
1391,14510.0,1.01807
1392,14520.0,1.01676
1393,14530.0,1.01544
1394,14540.0,1.01414
1395,14550.0,1.01283
1396,14560.0,1.01152
1397,14570.0,1.0102200000000001
1398,14580.0,1.00892
1399,14590.0,1.0076200000000002
1400,14600.0,1.00632
1401,14610.0,1.00502
1402,14620.0,1.00373
1403,14630.0,1.00244
1404,14640.0,1.00114
1405,14650.0,0.9998600000000001
1406,14660.0,0.9985700000000001
1407,14670.0,0.9972799999999999
1408,14680.0,0.996
1409,14690.0,0.99471
1410,14700.0,0.9934299999999999
1411,14710.0,0.99216
1412,14720.0,0.9908799999999999
1413,14730.0,0.9896
1414,14740.0,0.9883299999999999
1415,14750.0,0.98706
1416,14760.0,0.9857899999999999
1417,14770.0,0.9845200000000001
1418,14780.0,0.98325
1419,14790.0,0.9819899999999999
1420,14800.0,0.98072
1421,14810.0,0.97946
1422,14820.0,0.9782
1423,14830.0,0.9769399999999999
1424,14840.0,0.97569
1425,14850.0,0.9744299999999999
1426,14860.0,0.9731799999999999
1427,14870.0,0.97193
1428,14880.0,0.9706799999999999
1429,14890.0,0.9694299999999999
1430,14900.0,0.9681799999999999
1431,14910.0,0.9669399999999999
1432,14920.0,0.9657
1433,14930.0,0.96445
1434,14940.0,0.96321
1435,14950.0,0.96198
1436,14960.0,0.9607399999999999
1437,14970.0,0.9595100000000001
1438,14980.0,0.9582700000000001
1439,14990.0,0.95704
1440,15000.0,0.95581
1441,15010.0,0.9545799999999999
1442,15020.0,0.95336
1443,15030.0,0.9521299999999999
1444,15040.0,0.95091
1445,15050.0,0.9496899999999999
1446,15060.0,0.94847
1447,15070.0,0.94725
1448,15080.0,0.9460299999999999
1449,15090.0,0.9448200000000001
1450,15100.0,0.9436
1451,15110.0,0.94239
1452,15120.0,0.9411799999999999
1453,15130.0,0.9399700000000001
1454,15140.0,0.93876
1455,15150.0,0.9375600000000001
1456,15160.0,0.93635
1457,15170.0,0.93515
1458,15180.0,0.93395
1459,15190.0,0.93275
1460,15200.0,0.93155
1461,15210.0,0.9303600000000001
1462,15220.0,0.92916
1463,15230.0,0.9279700000000001
1464,15240.0,0.9267799999999999
1465,15250.0,0.9255899999999999
1466,15260.0,0.9244
1467,15270.0,0.9232100000000001
1468,15280.0,0.9220299999999999
1469,15290.0,0.92084
1470,15300.0,0.91966
1471,15310.0,0.91848
1472,15320.0,0.9173
1473,15330.0,0.91612
1474,15340.0,0.91495
1475,15350.0,0.9137700000000001
1476,15360.0,0.9126
1477,15370.0,0.91143
1478,15380.0,0.9102600000000001
1479,15390.0,0.90909
1480,15400.0,0.9079299999999999
1481,15410.0,0.90676
1482,15420.0,0.9056
1483,15430.0,0.90443
1484,15440.0,0.90327
1485,15450.0,0.9021100000000001
1486,15460.0,0.90096
1487,15470.0,0.8998
1488,15480.0,0.89865
1489,15490.0,0.89749
1490,15500.0,0.8963399999999999
1491,15510.0,0.8951899999999999
1492,15520.0,0.89404
1493,15530.0,0.89289
1494,15540.0,0.89175
1495,15550.0,0.8906
1496,15560.0,0.88946
1497,15570.0,0.8883200000000001
1498,15580.0,0.88718
1499,15590.0,0.8860399999999999
1500,15600.0,0.8849
1501,15610.0,0.8837700000000001
1502,15620.0,0.8826299999999999
1503,15630.0,0.8815
1504,15640.0,0.8803700000000001
1505,15650.0,0.8792399999999999
1506,15660.0,0.8781100000000001
1507,15670.0,0.8769899999999999
1508,15680.0,0.8758600000000001
1509,15690.0,0.87474
1510,15700.0,0.87361
1511,15710.0,0.87249
1512,15720.0,0.8713700000000001
1513,15730.0,0.87025
1514,15740.0,0.8691399999999999
1515,15750.0,0.8680200000000001
1516,15760.0,0.8669100000000001
1517,15770.0,0.86579
1518,15780.0,0.8646799999999999
1519,15790.0,0.8635700000000001
1520,15800.0,0.8624700000000001
1521,15810.0,0.86136
1522,15820.0,0.86025
1523,15830.0,0.85915
1524,15840.0,0.85805
1525,15850.0,0.8569399999999999
1526,15860.0,0.8558399999999999
1527,15870.0,0.85475
1528,15880.0,0.85365
1529,15890.0,0.85255
1530,15900.0,0.85146
1531,15910.0,0.85036
1532,15920.0,0.8492700000000001
1533,15930.0,0.8481799999999999
1534,15940.0,0.84709
1535,15950.0,0.84601
1536,15960.0,0.8449200000000001
1537,15970.0,0.84383
1538,15980.0,0.84275
1539,15990.0,0.84167
1540,16000.0,0.84059
1541,16010.0,0.8395100000000001
1542,16020.0,0.8384299999999999
1543,16030.0,0.83735
1544,16040.0,0.8362799999999999
1545,16050.0,0.8352
1546,16060.0,0.8341299999999999
1547,16070.0,0.83306
1548,16080.0,0.83199
1549,16090.0,0.8309200000000001
1550,16100.0,0.82985
1551,16110.0,0.8287899999999999
1552,16120.0,0.8277200000000001
1553,16130.0,0.8266600000000001
1554,16140.0,0.8256
1555,16150.0,0.8245299999999999
1556,16160.0,0.82347
1557,16170.0,0.82242
1558,16180.0,0.8213600000000001
1559,16190.0,0.8203
1560,16200.0,0.81925
1561,16210.0,0.8182
1562,16220.0,0.81714
1563,16230.0,0.81609
1564,16240.0,0.81505
1565,16250.0,0.814
1566,16260.0,0.81295
1567,16270.0,0.81191
1568,16280.0,0.81086
1569,16290.0,0.80982
1570,16300.0,0.80878
1571,16310.0,0.80774
1572,16320.0,0.8067
1573,16330.0,0.80566
1574,16340.0,0.80462
1575,16350.0,0.8035899999999999
1576,16360.0,0.80256
1577,16370.0,0.80152
1578,16380.0,0.8004899999999999
1579,16390.0,0.7994600000000001
1580,16400.0,0.79843
1581,16410.0,0.7974
1582,16420.0,0.79638
1583,16430.0,0.79535
1584,16440.0,0.79433
1585,16450.0,0.7933100000000001
1586,16460.0,0.7922899999999999
1587,16470.0,0.79127
1588,16480.0,0.79025
1589,16490.0,0.78923
1590,16500.0,0.7882100000000001
1591,16510.0,0.7872
1592,16520.0,0.78618
1593,16530.0,0.78517
1594,16540.0,0.7841600000000001
1595,16550.0,0.78315
1596,16560.0,0.78214
1597,16570.0,0.78113
1598,16580.0,0.78013
1599,16590.0,0.77912
1600,16600.0,0.77812
1601,16610.0,0.7771100000000001
1602,16620.0,0.7761100000000001
1603,16630.0,0.7751100000000001
1604,16640.0,0.7741100000000001
1605,16650.0,0.7731100000000001
1606,16660.0,0.77212
1607,16670.0,0.77112
1608,16680.0,0.77013
1609,16690.0,0.76913
1610,16700.0,0.7681399999999999
1611,16710.0,0.76715
1612,16720.0,0.7661600000000001
1613,16730.0,0.76517
1614,16740.0,0.76418
1615,16750.0,0.7632
1616,16760.0,0.76221
1617,16770.0,0.7612300000000001
1618,16780.0,0.76025
1619,16790.0,0.75927
1620,16800.0,0.7582800000000001
1621,16810.0,0.75731
1622,16820.0,0.7563300000000001
1623,16830.0,0.75535
1624,16840.0,0.75437
1625,16850.0,0.7534
1626,16860.0,0.75243
1627,16870.0,0.75146
1628,16880.0,0.75048
1629,16890.0,0.74951
1630,16900.0,0.74855
1631,16910.0,0.74758
1632,16920.0,0.74661
1633,16930.0,0.74565
1634,16940.0,0.74468
1635,16950.0,0.7437199999999999
1636,16960.0,0.7427600000000001
1637,16970.0,0.7418
1638,16980.0,0.7408399999999999
1639,16990.0,0.73988
1640,17000.0,0.73892
1641,17010.0,0.7379600000000001
1642,17020.0,0.73701
1643,17030.0,0.73605
1644,17040.0,0.7351
1645,17050.0,0.73415
1646,17060.0,0.7332
1647,17070.0,0.73225
1648,17080.0,0.7313
1649,17090.0,0.73035
1650,17100.0,0.72941
1651,17110.0,0.72846
1652,17120.0,0.72752
1653,17130.0,0.7265699999999999
1654,17140.0,0.72563
1655,17150.0,0.72469
1656,17160.0,0.72375
1657,17170.0,0.7228100000000001
1658,17180.0,0.72188
1659,17190.0,0.7209399999999999
1660,17200.0,0.72
1661,17210.0,0.71907
1662,17220.0,0.71814
1663,17230.0,0.71721
1664,17240.0,0.71627
1665,17250.0,0.71534
1666,17260.0,0.7144199999999999
1667,17270.0,0.71349
1668,17280.0,0.7125600000000001
1669,17290.0,0.7116399999999999
1670,17300.0,0.7107100000000001
1671,17310.0,0.7097899999999999
1672,17320.0,0.70887
1673,17330.0,0.70794
1674,17340.0,0.70702
1675,17350.0,0.7061
1676,17360.0,0.70519
1677,17370.0,0.70427
1678,17380.0,0.70335
1679,17390.0,0.70244
1680,17400.0,0.70152
1681,17410.0,0.7006100000000001
1682,17420.0,0.6997
1683,17430.0,0.6987899999999999
1684,17440.0,0.6978800000000001
1685,17450.0,0.69697
1686,17460.0,0.69606
1687,17470.0,0.69516
1688,17480.0,0.69425
1689,17490.0,0.69335
1690,17500.0,0.6924399999999999
1691,17510.0,0.6915399999999999
1692,17520.0,0.6906399999999999
1693,17530.0,0.6897399999999999
1694,17540.0,0.68884
1695,17550.0,0.68794
1696,17560.0,0.68704
1697,17570.0,0.68615
1698,17580.0,0.68525
1699,17590.0,0.6843600000000001
1700,17600.0,0.6834600000000001
1701,17610.0,0.68257
1702,17620.0,0.6816800000000001
1703,17630.0,0.68079
1704,17640.0,0.6799
1705,17650.0,0.67901
1706,17660.0,0.67813
1707,17670.0,0.67724
1708,17680.0,0.67635
1709,17690.0,0.67547
1710,17700.0,0.6745899999999999
1711,17710.0,0.67371
1712,17720.0,0.67282
1713,17730.0,0.67194
1714,17740.0,0.67106
1715,17750.0,0.67019
1716,17760.0,0.6693100000000001
1717,17770.0,0.66843
1718,17780.0,0.66756
1719,17790.0,0.66668
1720,17800.0,0.66581
1721,17810.0,0.66494
1722,17820.0,0.6640699999999999
1723,17830.0,0.6632
1724,17840.0,0.66233
1725,17850.0,0.66146
1726,17860.0,0.66059
1727,17870.0,0.65972
1728,17880.0,0.65886
1729,17890.0,0.65799
1730,17900.0,0.65713
1731,17910.0,0.65627
1732,17920.0,0.65541
1733,17930.0,0.65455
1734,17940.0,0.65369
1735,17950.0,0.65283
1736,17960.0,0.6519699999999999
1737,17970.0,0.6511100000000001
1738,17980.0,0.6502600000000001
1739,17990.0,0.6494
1740,18000.0,0.64855
1741,18010.0,0.6477
1742,18020.0,0.64684
1743,18030.0,0.64599
1744,18040.0,0.6451399999999999
1745,18050.0,0.6442899999999999
1746,18060.0,0.64344
1747,18070.0,0.6426
1748,18080.0,0.64175
1749,18090.0,0.6409100000000001
1750,18100.0,0.6400600000000001
1751,18110.0,0.63922
1752,18120.0,0.63837
1753,18130.0,0.63753
1754,18140.0,0.63669
1755,18150.0,0.63585
1756,18160.0,0.6350100000000001
1757,18170.0,0.63417
1758,18180.0,0.63334
1759,18190.0,0.6325
1760,18200.0,0.63167
1761,18210.0,0.63083
1762,18220.0,0.63
1763,18230.0,0.62917
1764,18240.0,0.62833
1765,18250.0,0.6275
1766,18260.0,0.62667
1767,18270.0,0.62584
1768,18280.0,0.62502
1769,18290.0,0.6241899999999999
1770,18300.0,0.62336
1771,18310.0,0.62254
1772,18320.0,0.62171
1773,18330.0,0.6208899999999999
1774,18340.0,0.62007
1775,18350.0,0.61925
1776,18360.0,0.61842
1777,18370.0,0.6176
1778,18380.0,0.61679
1779,18390.0,0.61597
1780,18400.0,0.61515
1781,18410.0,0.61433
1782,18420.0,0.61352
1783,18430.0,0.6127
1784,18440.0,0.6118899999999999
1785,18450.0,0.6110800000000001
1786,18460.0,0.61027
1787,18470.0,0.60945
1788,18480.0,0.60864
1789,18490.0,0.60783
1790,18500.0,0.6070300000000001
1791,18510.0,0.60622
1792,18520.0,0.60541
1793,18530.0,0.6046100000000001
1794,18540.0,0.6038
1795,18550.0,0.603
1796,18560.0,0.60219
1797,18570.0,0.60139
1798,18580.0,0.60059
1799,18590.0,0.5997899999999999
1800,18600.0,0.5989899999999999
1801,18610.0,0.59819
1802,18620.0,0.59739
1803,18630.0,0.5966
1804,18640.0,0.5958
1805,18650.0,0.595
1806,18660.0,0.59421
1807,18670.0,0.59342
1808,18680.0,0.59262
1809,18690.0,0.59183
1810,18700.0,0.59104
1811,18710.0,0.59025
1812,18720.0,0.58946
1813,18730.0,0.58867
1814,18740.0,0.5878800000000001
1815,18750.0,0.5871
1816,18760.0,0.58631
1817,18770.0,0.5855199999999999
1818,18780.0,0.5847399999999999
1819,18790.0,0.58396
1820,18800.0,0.58317
1821,18810.0,0.58239
1822,18820.0,0.5816100000000001
1823,18830.0,0.5808300000000001
1824,18840.0,0.58005
1825,18850.0,0.57927
1826,18860.0,0.57849
1827,18870.0,0.57772
1828,18880.0,0.57694
1829,18890.0,0.57617
1830,18900.0,0.57539
1831,18910.0,0.57462
1832,18920.0,0.57384
1833,18930.0,0.57307
1834,18940.0,0.5723
1835,18950.0,0.57153
1836,18960.0,0.57076
1837,18970.0,0.56999
1838,18980.0,0.56922
1839,18990.0,0.5684600000000001
1840,19000.0,0.5676899999999999
1841,19010.0,0.56692
1842,19020.0,0.56616
1843,19030.0,0.5654
1844,19040.0,0.56463
1845,19050.0,0.56387
1846,19060.0,0.56311
1847,19070.0,0.56235
1848,19080.0,0.5615899999999999
1849,19090.0,0.56083
1850,19100.0,0.56007
1851,19110.0,0.5593100000000001
1852,19120.0,0.5585600000000001
1853,19130.0,0.5578
1854,19140.0,0.55704
1855,19150.0,0.55629
1856,19160.0,0.5555399999999999
1857,19170.0,0.55478
1858,19180.0,0.55403
1859,19190.0,0.55328
1860,19200.0,0.55253
1861,19210.0,0.55178
1862,19220.0,0.55103
1863,19230.0,0.55028
1864,19240.0,0.54953
1865,19250.0,0.54879
1866,19260.0,0.54804
1867,19270.0,0.5473
1868,19280.0,0.54655
1869,19290.0,0.54581
1870,19300.0,0.5450699999999999
1871,19310.0,0.54432
1872,19320.0,0.5435800000000001
1873,19330.0,0.54284
1874,19340.0,0.5421
1875,19350.0,0.5413600000000001
1876,19360.0,0.54063
1877,19370.0,0.53989
1878,19380.0,0.53915
1879,19390.0,0.53842
1880,19400.0,0.53768
1881,19410.0,0.53695
1882,19420.0,0.5362100000000001
1883,19430.0,0.5354800000000001
1884,19440.0,0.53475
1885,19450.0,0.5340199999999999
1886,19460.0,0.5332899999999999
1887,19470.0,0.53256
1888,19480.0,0.53183
1889,19490.0,0.5311
1890,19500.0,0.53037
1891,19510.0,0.52964
1892,19520.0,0.52892
1893,19530.0,0.5281899999999999
1894,19540.0,0.52747
1895,19550.0,0.52674
1896,19560.0,0.5260199999999999
1897,19570.0,0.5253
1898,19580.0,0.52458
1899,19590.0,0.52386
1900,19600.0,0.5231399999999999
1901,19610.0,0.52242
1902,19620.0,0.5217
1903,19630.0,0.52098
1904,19640.0,0.5202600000000001
1905,19650.0,0.51955
1906,19660.0,0.51883
1907,19670.0,0.5181100000000001
1908,19680.0,0.5174
1909,19690.0,0.51669
1910,19700.0,0.5159699999999999
1911,19710.0,0.51526
1912,19720.0,0.51455
1913,19730.0,0.51384
1914,19740.0,0.51313
1915,19750.0,0.51242
1916,19760.0,0.51171
1917,19770.0,0.511
1918,19780.0,0.5103
1919,19790.0,0.50959
1920,19800.0,0.50888
1921,19810.0,0.50818
1922,19820.0,0.50747
1923,19830.0,0.5067699999999999
1924,19840.0,0.50607
1925,19850.0,0.50537
1926,19860.0,0.50466
1927,19870.0,0.5039600000000001
1928,19880.0,0.50326
1929,19890.0,0.50256
1930,19900.0,0.5018699999999999
1931,19910.0,0.50117
1932,19920.0,0.50047
1933,19930.0,0.49977
1934,19940.0,0.49908
1935,19950.0,0.49838000000000005
1936,19960.0,0.49768999999999997
1937,19970.0,0.49699
1938,19980.0,0.4963
1939,19990.0,0.49561000000000005
1940,20000.0,0.49491999999999997
1941,20010.0,0.49423
1942,20020.0,0.49354
1943,20030.0,0.49285
1944,20040.0,0.49216000000000004
1945,20050.0,0.49146999999999996
1946,20060.0,0.49078
1947,20070.0,0.49008999999999997
1948,20080.0,0.48941
1949,20090.0,0.48872
1950,20100.0,0.48804
1951,20110.0,0.48735
1952,20120.0,0.48667
1953,20130.0,0.48599
1954,20140.0,0.48531
1955,20150.0,0.48462
1956,20160.0,0.48394
1957,20170.0,0.48326
1958,20180.0,0.48258
1959,20190.0,0.48191000000000006
1960,20200.0,0.48123
1961,20210.0,0.48055
1962,20220.0,0.47986999999999996
1963,20230.0,0.4792
1964,20240.0,0.47852
1965,20250.0,0.47785
1966,20260.0,0.47717
1967,20270.0,0.4765
1968,20280.0,0.47583000000000003
1969,20290.0,0.47515
1970,20300.0,0.47448
1971,20310.0,0.47381
1972,20320.0,0.47313999999999995
1973,20330.0,0.47247
1974,20340.0,0.4718
1975,20350.0,0.47113999999999995
1976,20360.0,0.47047
1977,20370.0,0.4698
1978,20380.0,0.46913999999999995
1979,20390.0,0.46847
1980,20400.0,0.46781000000000006
1981,20410.0,0.46713999999999994
1982,20420.0,0.46648
1983,20430.0,0.46581999999999996
1984,20440.0,0.46515
1985,20450.0,0.46448999999999996
1986,20460.0,0.46383
1987,20470.0,0.46316999999999997
1988,20480.0,0.46251000000000003
1989,20490.0,0.46185
1990,20500.0,0.46119
1991,20510.0,0.46053999999999995
1992,20520.0,0.45988
1993,20530.0,0.45921999999999996
1994,20540.0,0.45857
1995,20550.0,0.45791000000000004
1996,20560.0,0.45726000000000006
1997,20570.0,0.4566
1998,20580.0,0.45595
1999,20590.0,0.4553
2000,20600.0,0.45464
2001,20610.0,0.45398999999999995
2002,20620.0,0.45333999999999997
2003,20630.0,0.45269
2004,20640.0,0.45203999999999994
2005,20650.0,0.45138999999999996
2006,20660.0,0.45075
2007,20670.0,0.4501
2008,20680.0,0.44945
2009,20690.0,0.44881000000000004
2010,20700.0,0.44816000000000006
2011,20710.0,0.44751
2012,20720.0,0.44687
2013,20730.0,0.44623
2014,20740.0,0.44558000000000003
2015,20750.0,0.44493999999999995
2016,20760.0,0.4443
2017,20770.0,0.44366000000000005
2018,20780.0,0.44301999999999997
2019,20790.0,0.44238
2020,20800.0,0.44173999999999997
2021,20810.0,0.4411
2022,20820.0,0.44046
2023,20830.0,0.43982
2024,20840.0,0.43918999999999997
2025,20850.0,0.43855
2026,20860.0,0.43791
2027,20870.0,0.43728
2028,20880.0,0.43664
2029,20890.0,0.43601
2030,20900.0,0.43538000000000004
2031,20910.0,0.43473999999999996
2032,20920.0,0.43411000000000005
2033,20930.0,0.43348000000000003
2034,20940.0,0.43285
2035,20950.0,0.43222
2036,20960.0,0.43159
2037,20970.0,0.43096
2038,20980.0,0.43033000000000005
2039,20990.0,0.4297
2040,21000.0,0.42908
2041,21010.0,0.42845
2042,21020.0,0.42782
2043,21030.0,0.4272
2044,21040.0,0.42657
2045,21050.0,0.42595
2046,21060.0,0.42532
2047,21070.0,0.4247
2048,21080.0,0.42408
2049,21090.0,0.42346000000000006
2050,21100.0,0.42283000000000004
2051,21110.0,0.42221000000000003
2052,21120.0,0.42158999999999996
2053,21130.0,0.42096999999999996
2054,21140.0,0.42035
2055,21150.0,0.41973999999999995
2056,21160.0,0.41912
2057,21170.0,0.4185
2058,21180.0,0.41788000000000003
2059,21190.0,0.41727
2060,21200.0,0.41665
2061,21210.0,0.41603999999999997
2062,21220.0,0.41541999999999996
2063,21230.0,0.41481
2064,21240.0,0.4142
2065,21250.0,0.41358
2066,21260.0,0.41297
2067,21270.0,0.41236000000000006
